Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2023-03-14,208.08340454101562,208.69298549396618,205.68374889390876,206.9513087547054,1294900
2023-03-15,209.03164672851562,209.24452094832634,205.8095212353545,205.87726065278355,1009800
2023-03-16,208.66395568847656,210.11536279439542,206.65135082767515,207.164180157275,854100
2023-03-17,204.0678253173828,208.0350104930405,203.34212179240708,208.0350104930405,2607700
2023-03-20,208.42205810546875,209.14776167096755,204.62904924153216,204.9290043529554,1134700
2023-03-21,209.16709899902344,209.5251080010193,206.95129080896513,208.9542247912217,912900
2023-03-22,207.202880859375,210.93783579009053,207.1835246302949,209.21550051388007,712200
2023-03-23,208.02536010742188,209.10907275274712,206.7481146915936,206.7481146915936,918800
2023-03-24,210.8894500732422,211.60548289586072,207.71570770805607,209.16711481766473,935600
2023-03-27,212.37954711914062,213.29876857152027,211.71189755720408,212.24408306052126,837200
2023-03-28,212.17636108398438,213.6084119305604,212.13766339168828,212.20538804432553,721600
2023-03-29,216.43382263183594,216.52091828003196,213.30846343438157,213.51166692753665,860800
2023-03-30,217.6239471435547,218.58186621754095,216.39508520694937,217.56589323173418,1280100
2023-03-31,218.57220458984375,219.6462462966752,217.3626988282982,219.6365755657937,1244400
2023-04-03,218.11744689941406,220.06232700621064,217.48850975828643,218.6786593899395,1171200
2023-04-04,211.16036987304688,219.63659650740158,210.0186034122321,217.99165670328046,2697900
2023-04-05,214.26638793945312,214.7018071032022,211.0345917727231,213.00849887180775,1520700
2023-04-06,217.36273193359375,219.16247737146165,213.85032194247813,216.7434654799444,2027800
2023-04-10,217.32403564453125,219.35599678785465,215.8145598123063,218.63029321570838,1713500
2023-04-11,220.76869201660156,222.49102720238847,216.8111923349045,216.8111923349045,1259400
2023-04-12,219.0850372314453,221.1460398055463,218.8624923019406,220.67190822449507,1059400
2023-04-13,218.87217712402344,219.6946470133035,217.84651851869353,218.988299726242,1012600
2023-04-14,220.83642578125,221.2331472683132,217.76912052572735,218.45612638782404,1302600
2023-04-17,222.23944091796875,222.29750960226158,218.93023460812796,221.27183621575298,1054600
2023-04-18,219.9849395751953,222.28782877499592,216.27901171613104,222.1717209329236,1207600
2023-04-19,220.48806762695312,220.75899574872415,218.97860673009302,220.13005862985753,743500
2023-04-20,219.597900390625,221.31056497375562,218.6883495412282,220.13008596893982,728200
2023-04-21,219.1044158935547,221.31055348139157,218.17550886287142,220.9041612693665,609900
2023-04-24,217.1111602783203,219.9365643993399,216.1628969852594,219.54951363753636,826700
2023-04-25,219.19149780273438,219.97525526991953,216.6854051012598,217.09179731519,573600
2023-04-26,218.13681030273438,219.68496899508065,217.71106186388434,218.2432474124469,497500
2023-04-27,221.15570068359375,221.69755688666862,216.75309688689907,217.86585101379674,878600
2023-04-28,222.0362548828125,222.0362548828125,218.82380014567218,220.37197359372374,695300
2023-05-01,222.7716064453125,224.00046844079006,221.01057372300247,221.3685827060297,970400
2023-05-02,221.15570068359375,222.71354464967112,218.6108959107876,222.04589512642735,1038900
2023-05-03,219.0478057861328,223.0790565934532,218.78552710127494,222.71964808537558,988300
2023-05-04,216.04623413085938,219.21295111702153,215.463395872752,219.0381085329049,1041800
2023-05-05,217.04676818847656,217.12448094666604,215.53140645926482,216.14337034394308,1063900
2023-05-08,221.67054748535156,222.2145219247206,216.08507130180075,216.32791809238992,1221600
2023-05-09,219.0089569091797,222.33109923734253,218.9895250156512,221.04886106391552,747900
2023-05-10,219.7180938720703,220.61176840173403,218.29015336755498,219.47524704915537,672300
2023-05-11,218.43585205078125,218.61070946803372,216.62907112420461,217.04677536050127,1772000
2023-05-12,221.2334442138672,221.52486335070606,217.06619947030833,218.18328886896546,970000
2023-05-15,223.73963928222656,223.7590711785012,220.88375823980994,222.7196796496215,1334300
2023-05-16,220.2037811279297,223.60363655008032,219.6986556007103,223.60363655008032,1249600
2023-05-17,224.11846923828125,224.91499908189823,219.0089775997728,219.92206917118907,1359300
2023-05-18,225.50755310058594,226.30409779182372,223.11794867126005,223.9144785403041,1487500
2023-05-19,228.55770874023438,229.33482153598595,226.3332383698666,226.7023702828422,1365500
2023-05-22,228.7228546142578,230.19935260235061,228.2274376171087,228.87826531360884,1715600
2023-05-23,229.15997314453125,231.01532637720658,227.46004543151523,228.2760071764365,1289600
2023-05-24,225.6532745361328,229.6165365300889,225.54642133940138,229.6165365300889,1187300
2023-05-25,225.49783325195312,226.41093962890656,221.92313532417873,224.71101195927415,1206400
2023-05-26,226.21665954589844,227.57659571906498,225.1384191435333,225.86695955534236,881500
2023-05-30,230.2770538330078,231.7244261383079,228.68397937242602,230.13135167772614,1591200
2023-05-31,236.01795959472656,236.68821916388282,230.51019570611084,230.7044701902535,2051300
2023-06-01,235.7556610107422,236.22192269780942,234.30830362705197,235.30883121710866,1178800
2023-06-02,238.39784240722656,239.3595210613807,236.05679572184243,236.28993398344738,1065300
